Keyword,URL,Position05/23/2014,Trend05/16/2014,Tags,Title,Universal Search Integrations,Search Volume,Traffic Index,CPC,,,Pos. - Google USA English
teeth whitening los angeles,www.groupon.com/local/los-angeles/teeth-whitening,4,1,"cat: health & fitness,city: teeth whitening,los angeles",Los Angeles Teeth Whitening - Deals in Los ... - Groupon,"video,maps",228,4,6.6,,,
teeth cleaning san diego,www.groupon.com/local/san-diego/teeth-cleaning,1,0,"cat: health & fitness,city: teeth cleaning,san diego",San Diego Teeth Cleaning - Deals in San Diego | Groupon,video,45,4,5.77,,,
dance classes las vegas,www.groupon.com/local/las-vegas/dance-classes,5,0,"cat: events & activities,city: dance classes,las vegas",Las Vegas Dance Classes - Deals in Las Vegas | Groupon,"video,maps",230,4,1.16,,,
things to do,www.groupon.com/local/things-to-do,59,-4,,Things To Do - Deals &amp; Coupons | Groupon,"images,carousel",27175,0,1.21,,,
los angeles hotel deals,www.groupon.com/local/los-angeles,28,-1,"cat: travel,city: hotel deals,los angeles,top: hotels",Los Angeles Deals - Best Deals &amp; Coupons in ... - Groupon,carousel,1058,0,2.56,,,
chicago tours,www.groupon.com/local/chicago/tours,61,-7,"cat: events & activities,chicago,city: tours",Chicago Tours - Deals in Chicago | Groupon,"video,carousel",5258,0,0.76,,,
boston nightlife,www.groupon.com/local/boston/nightlife,17,-1,"boston,cat: events & activities,city: nightlife",Boston Nightlife - Deals in Boston | Groupon,"images,video,carousel",2938,0,1.2,,,
shopping deals,www.groupon.com/local/shopping,26,3,,Shopping - Deals &amp; Coupons | Groupon,news,1428,0,0.84,,,
movies houston,www.groupon.com/local/houston/movies,34,-3,"cat: events & activities,city: movies,houston",Houston Movies - Deals in Houston | Groupon,"video,maps",8752,0,0.76,,,
las vegas hotel deals,www.groupon.com/getaways,45,23,"cat: travel,city: hotel deals,las vegas,top: hotels",All Chicago Getaways Deals | Groupon,video,26466,0,2.62,,,
las vegas nightlife,www.groupon.com/local/las-vegas/nightlife,49,8,"cat: events & activities,city: nightlife,las vegas",Las Vegas Nightlife - Deals in Las Vegas | Groupon,"images,video,news,carousel",2158,0,1.98,,,
chicago car rental,www.groupon.com/local/chicago/car-rental,28,11,"cat: automotive,chicago,city: car rental,top: car rentals",Chicago Car Rental - Deals in Chicago | Groupon,maps,1076,0,1.78,,,
seattle movies,www.groupon.com/local/seattle/movies,53,-12,"cat: events & activities,city: movies,seattle",Seattle Movies - Deals in Seattle | Groupon,"video,maps",5258,0,0.61,,,
new york restaurants,www.groupon.com/local/new-york-city/restaurants,45,,"cat: food & drink,city: restaurants,new york,top: restaurants",New York City Restaurants - Groupon,carousel,6725,0,0.52,,,
san francisco hotel deals,www.groupon.com/local/san-francisco,30,1,"cat: travel,city: hotel deals,san francisco,top: hotels",San Francisco Deals - Best Deals &amp; Coupons in ... - Groupon,"video,carousel",4925,0,3.39,,,
phoenix zoo,www.groupon.com/local/phoenix/zoo,56,0,"cat: events & activities,city: zoo,phoenix",Phoenix Zoo - Deals in Phoenix | Groupon,"video,news,knowledge_graph",46888,0,0.65,,,
zumba classes,www.groupon.com/deals/zumba-rocks-1,73,9,,Zumba Rocks! Dallas Deal of the Day | Groupon Dallas,"video,news",32133,0,0.79,,,
san francisco nightlife,www.groupon.com/local/san-francisco/nightlife,34,-5,"cat: events & activities,city: nightlife,san francisco",San Francisco Nightlife - Deals in San Francisco | Groupon,"images,video,carousel",3051,0,1.89,,,
san francisco bars,www.groupon.com/local/san-francisco/bars,53,0,"cat: food & drink,city: bars,san francisco",San Francisco Bars - Deals in San Francisco | Groupon,"video,news,carousel",1045,0,2.26,,,
dallas car rental,www.groupon.com/local/dallas/auto-rental,36,-4,"cat: automotive,city: car rental,dallas,top: car rentals",Dallas Auto Rental - Deals in Dallas | Groupon,"video,maps",475,0,2.74,,,
san francisco zoo,www.groupon.com/local/san-francisco/zoo,51,-6,"cat: events & activities,city: zoo,san francisco",San Francisco Zoo - Deals in San Francisco | Groupon,knowledge_graph,42333,0,0.26,,,
jacksonville zoo,www.groupon.com/biz/jacksonville/jacksonville-zoo-and-gardens,45,-23,,Jacksonville Zoo and Gardens - Groupon,"video,news,knowledge_graph",36808,0,1.99,,,
new york nightlife,www.groupon.com/local/new-york-city/nightlife,27,9,"cat: events & activities,city: nightlife,new york",New York City Nightlife - Groupon,"images,video,news,carousel",1700,0,1.07,,,
new york nightlife,www.groupon.com/local/new-york-city/nightlife,39,,"cat: events & activities,city: nightlife,new york",New York City Nightlife - Groupon,"images,video,news,carousel",1700,0,1.07,,,
los angeles shopping,www.groupon.com/local/los-angeles/shopping,56,-22,"cat: shopping,city: shopping,los angeles",Shopping in Los Angeles - Groupon,"images,video,maps",844,0,0.72,,,
cellulite treatment,www.groupon.com/local/philadelphia/cellulite-treatment,39,14,hbw test,Philadelphia Cellulite Treatment - Deals in ... - Groupon,"images,video",7316,0,2.77,,,
nail salons,www.groupon.com/local/denver/nail-salons,68,,hbw test,Denver Nail Salons - Deals in Denver | Groupon,"video,news",42200,0,1.01,,,
phoenix rental cars,www.groupon.com/local/phoenix/auto-rental,69,-22,city: rental cars,Phoenix Auto Rental - Deals in Phoenix | Groupon,maps,515,0,2.22,,,
teeth cleaning,www.groupon.com/local/chicago/teeth-cleaning,24,-5,hbw test,Chicago Teeth Cleaning - Deals in Chicago | Groupon,"images,video",3675,0,0,,,
daily deals,www.groupon.com/,73,-53,,"Groupon: Deals on Restaurants, Fitness, Travel, Shopping ...",,26533,0,0.89,,,
coupon codes,www.groupon.com/coupons/stores/shutterfly.com,53,,,Shutterfly Coupons: Shutterfly Coupon Codes &amp; Coupon ...,video,17541,0,0.57,,,
restaurants new york,www.groupon.com/local/new-york-city/restaurants,45,-3,,New York City Restaurants - Groupon,"news,carousel",839,0,0.63,,,
tire deals,www.groupon.com/coupons/stores/discounttire.com,65,1,cat: automotive,Discount Tire Coupons - Groupon,,7400,0,3.24,,,
restaurants in atlanta,www.groupon.com/local/atlanta/restaurants,30,-6,"atlanta,cat: food & drink,city: restaurants,top: restaurants",Atlanta Restaurants - Deals &amp; Coupons in Atlanta | Groupon,carousel,11958,0,1.18,,,
san francisco car rental,www.groupon.com/local/san-francisco/car-rental,50,,"cat: automotive,city: car rental,san francisco,top: car rentals",San Francisco Car Rental - Deals in San Francisco | Groupon,"video,maps",1933,0,2.15,,,
laser hair removal dallas,www.groupon.com/deals/advanced-lazer-hair-removal,14,-4,"cat: beauty & spa,city: laser hair removal,dallas",Clinical Advanced Lazer Hair Removal Dallas Deal of the ...,"video,maps",783,0,8.45,,,
laser hair removal dallas,www.groupon.com/local/dallas/laser-hair-removal,15,-4,"cat: beauty & spa,city: laser hair removal,dallas",Dallas Laser Hair Removal - Deals in Dallas | Groupon,"video,maps",783,0,8.45,,,
laser hair removal houston,www.groupon.com/local/houston/laser-hair-removal,16,-7,"cat: beauty & spa,city: laser hair removal,houston",Houston Laser Hair Removal - Deals in Houston | Groupon,"video,maps",1575,0,10.1,,,
san francisco attractions,www.groupon.com/local/san-francisco/things-to-do,42,,"cat: events & activities,city: attractions,san francisco",Things To Do In San Francisco - Deals in San ... - Groupon,"video,carousel",9708,0,0.45,,,
los angeles restaurants,www.groupon.com/local/los-angeles/restaurants,36,-7,"cat: food & drink,city: restaurants,los angeles,top: restaurants",Los Angeles Restaurants - Deals &amp; Coupons in ... - Groupon,"news,carousel",3308,0,0.39,,,
nyc restaurants,www.groupon.com/local/new-york-city/restaurants,31,-3,"cat: food & drink,top: restaurants",New York City Restaurants - Groupon,"news,carousel",9700,0,0.38,,,
denver rental cars,www.groupon.com/local/denver/auto-rental,53,-5,city: rental cars,Denver Auto Rental - Deals in Denver | Groupon,maps,873,0,2.54,,,
new york car rental,www.groupon.com/local/new-york-city/auto-rental,78,,"cat: automotive,city: car rental,new york,top: car rentals",New York City Auto Rental - Groupon,"video,maps,news",560,0,1.73,,,
movie tickets,www.groupon.com/deals/fandango-national-86,74,-27,,Fandango Deal of the Day | Groupon,"news,knowledge_graph",70500,0,0.37,,,
austin car rental,www.groupon.com/local/austin/car-rental,38,-14,"austin,cat: automotive,city: car rental,top: car rentals",Austin Car Rental - Deals in Austin | Groupon,"video,maps",622,0,1.81,,,
spa toledo,www.groupon.com/local/toledo/beauty-and-spas,8,3,"cat: beauty & spa,city: spa,toledo",Toledo Beauty &amp; Spas - Deals in Toledo | Groupon,"video,maps",36,0,1.86,,,
movies san antonio,www.groupon.com/local/san-antonio/movies,32,-4,"cat: events & activities,city: movies,san antonio",San Antonio Movies - Deals in San Antonio | Groupon,"video,maps,news",18874,0,0.61,,,
restaurants in nyc,www.groupon.com/local/new-york-city/restaurants,38,,"cat: food & drink,top: restaurants",New York City Restaurants - Groupon,"video,news,carousel",10483,0,0.56,,,
seattle airport parking,www.groupon.com/deals/extra-car-airport-parking,18,5,"cat: automotive,city: airport parking,seattle",Extra Car Airport Parking Seattle Deal of the Day | Groupon ...,"video,maps",2508,0,1.12,,,
denver car rentals,www.groupon.com/local/denver/auto-rental,46,3,"cat: automotive,city: car rentals,denver,top: car rentals",Denver Auto Rental - Deals in Denver | Groupon,"video,maps",425,0,2.21,,,
houston car rental,www.groupon.com/local/houston/car-rental,24,10,"cat: automotive,city: car rental,houston,top: car rentals",Houston Car Rental - Deals in Houston | Groupon,"video,maps",765,0,2,,,
chicago car rentals,www.groupon.com/local/chicago/auto-rental,68,-5,"cat: automotive,chicago,city: car rentals,top: car rentals",Chicago Auto Rental - Deals in Chicago | Groupon,maps,224,0,1.93,,,
new york attractions,www.groupon.com/local/new-york/things-to-do,26,-6,"cat: events & activities,city: attractions,new york",New York Things To Do - Deals &amp; Coupons in ... - Groupon,"images,video,carousel",8283,0,0.99,,,
atlanta nightlife,www.groupon.com/local/atlanta/nightlife,23,-5,"atlanta,cat: events & activities,city: nightlife",Atlanta Nightlife - Deals in Atlanta | Groupon,"images,video,carousel",4433,0,0.56,,,
san francisco tours,www.groupon.com/local/san-francisco/tours,67,,"cat: events & activities,city: tours,san francisco",San Francisco Tours - Deals in San Francisco | Groupon,"video,carousel",9258,0,1.39,,,
los angeles car rental,www.groupon.com/local/los-angeles/auto-rental,75,-30,"cat: automotive,city: car rental,los angeles,top: car rentals",Los Angeles Auto Rental - Deals in Los Angeles | Groupon,maps,995,0,2.17,,,
toledo spa,www.groupon.com/local/toledo/beauty-and-spas,7,0,"cat: beauty & spa,city: spa,toledo",Toledo Beauty &amp; Spas - Deals in Toledo | Groupon,"video,maps",64,0,0,,,
restaurants near me,www.groupon.com/local/west-palm-beach-fl/restaurants,52,,"cat: food & drink,top: restaurants",Restaurants in West Palm Beach - Groupon,video,1036333,0,0.31,,,
orlando hotel deals,www.groupon.com/local/orlando,46,1,"cat: travel,city: hotel deals,orlando,top: hotels",Orlando Deals - Best Deals &amp; Coupons in Orlando | Groupon,carousel,3675,0,2.63,,,
las vegas tours,www.groupon.com/deals/big-bus-tours-5,38,0,"cat: events & activities,city: tours,las vegas",Big Bus Tours Las Vegas Deal of the Day | Groupon Las ...,carousel,4308,0,1.67,,,
chicago bars,www.groupon.com/local/chicago/bars,79,-18,"cat: food & drink,chicago,city: bars",Chicago Bars - Deals in Chicago | Groupon,carousel,2750,0,1.48,,,
denver car rental,www.groupon.com/local/denver/auto-rental,36,0,"cat: automotive,city: car rental,denver,top: car rentals",Denver Auto Rental - Deals in Denver | Groupon,maps,1958,0,1.88,,,
car rental san francisco,www.groupon.com/local/san-francisco/car-rental,54,2,"cat: automotive,city: car rental,san francisco,top: car rentals",San Francisco Car Rental - Deals in San Francisco | Groupon,maps,6108,0,2.37,,,
chicago hotel deals,www.groupon.com/getaways,37,,"cat: travel,chicago,city: hotel deals,top: hotels",All Chicago Getaways Deals | Groupon,carousel,6400,0,2.76,,,
seattle rental cars,www.groupon.com/local/seattle/auto-rental,63,,city: rental cars,Seattle Auto Rental - Deals in Seattle | Groupon,"video,maps",445,0,2.01,,,
movies las vegas,www.groupon.com/local/las-vegas/movies,51,-5,"cat: events & activities,city: movies,las vegas",Las Vegas Movies - Deals in Las Vegas | Groupon,"video,maps",11147,0,0.63,,,
dallas rental cars,www.groupon.com/local/dallas/auto-rental,64,-9,city: rental cars,Dallas Auto Rental - Deals in Dallas | Groupon,maps,250,0,2.47,,,
dallas car rentals,www.groupon.com/local/dallas/auto-rental,63,,"cat: automotive,city: car rentals,dallas,top: car rentals",Dallas Auto Rental - Deals in Dallas | Groupon,"video,maps",100,0,2.32,,,
sashimi,www.groupon.com/deals/sashimi-sashimi-1,63,7,,Sashimi Sashimi Chicago Deal of the Day | Groupon Chicago,"images,video,knowledge_graph",43230,0,0.15,,,
houston rental cars,www.groupon.com/local/houston/car-rental,46,6,city: rental cars,Houston Car Rental - Deals in Houston | Groupon,maps,331,0,2.07,,,
restaurants in los angeles,www.groupon.com/local/los-angeles/restaurants,43,-11,"cat: food & drink,city: restaurants,los angeles,top: restaurants",Los Angeles Restaurants - Deals &amp; Coupons in ... - Groupon,"news,carousel",2974,0,0.27,,,
san diego airport parking,www.groupon.com/deals/aladdin-airport-parking-6,33,13,"cat: automotive,city: airport parking,san diego",Aladdin Airport Parking San Diego Deal of the Day ...,"video,maps",9087,0,0.71,,,
boston hotel deals,www.groupon.com/getaways,36,-4,"boston,cat: travel,city: hotel deals,top: hotels",All Chicago Getaways Deals | Groupon,"video,carousel",3275,0,2.16,,,
houston car rentals,www.groupon.com/local/houston/car-rental,28,,"cat: automotive,city: car rentals,houston,top: car rentals",Houston Car Rental - Deals in Houston | Groupon,"video,maps",175,0,2.16,,,
dallas nightlife,www.groupon.com/local/dallas/nightlife,21,-3,"cat: events & activities,city: nightlife,dallas",Dallas Nightlife - Deals in Dallas | Groupon,"images,video,carousel",3433,0,2.08,,,
seattle car rental,www.groupon.com/local/seattle/auto-rental,45,,"cat: automotive,city: car rental,seattle,top: car rentals",Seattle Auto Rental - Deals in Seattle | Groupon,maps,1558,0,1.98,,,
furniture deals,www.groupon.com/deals/ashley-furniture-home-store-richmond-1,68,0,cat: home & garden,Ashley Furniture HomeStore Richmond Deal of the Day ...,"video,news",11675,0,1.21,,,
houston nightlife,www.groupon.com/local/houston/nightlife,21,27,"cat: events & activities,city: nightlife,houston",Houston Nightlife - Deals in Houston | Groupon,"images,video",2650,0,0.57,,,
dallas restaurants,www.groupon.com/local/dallas/restaurants,38,,"cat: food & drink,city: restaurants,dallas,top: restaurants",Dallas Restaurants - Deals &amp; Coupons in Dallas | Groupon,carousel,7225,0,1.09,,,
chicago rental cars,www.groupon.com/local/chicago/auto-rental,79,-15,city: rental cars,Chicago Auto Rental - Deals in Chicago | Groupon,"video,maps",222,0,2.06,,,
seattle zoo,www.groupon.com/local/seattle/zoo,60,14,"cat: events & activities,city: zoo,seattle",Seattle Zoo - Deals in Seattle | Groupon,"video,knowledge_graph",9316,0,1.24,,,
mexican restaurants nyc,www.groupon.com/local/new-york-city/mexican-restaurants,28,5,"cat: food & drink,top: restaurants",Mexican Restaurants in New York City - Groupon,"video,carousel",7650,0,0.45,,,
las vegas movies,www.groupon.com/local/las-vegas/movies,72,-3,"cat: events & activities,city: movies,las vegas",Las Vegas Movies - Deals in Las Vegas | Groupon,"video,maps,news",3397,0,0.64,,,
chicago zoo,www.groupon.com/deals/lincoln-park-zoo,39,-2,"cat: events & activities,chicago,city: zoo",Lincoln Park Zoo Chicago Deal of the Day | Groupon Chicago,"video,news,knowledge_graph",7875,0,0.88,,,
pet stores in las vegas,www.groupon.com/local/las-vegas/pet-stores,45,2,"cat: home & garden,city: pet stores,las vegas",Las Vegas Pet Stores - Deals in Las Vegas | Groupon,"video,maps",648,0,0.76,,,
chicago shopping,www.groupon.com/local/chicago/shopping,48,10,"cat: shopping,chicago,city: shopping",Chicago Stores - Deals &amp; Coupons in Chicago | Groupon,maps,2566,0,1.27,,,
orlando shopping,www.groupon.com/local/orlando/shopping,24,9,"cat: shopping,city: shopping,orlando",Shopping in Orlando - Groupon,"video,maps",1400,0,0.51,,,
las vegas food,www.groupon.com/local/las-vegas/restaurants,14,0,"cat: shopping,city: food,las vegas",Las Vegas Restaurants - Deals &amp; Coupons in Las ... - Groupon,"images,news,carousel",1000,0,0.49,,,
denver attractions,www.groupon.com/local/denver/things-to-do,42,-8,"cat: events & activities,city: attractions,denver",Things To Do In Denver - Deals in Denver | Groupon,"video,carousel,knowledge_graph",4758,0,1.56,,,
san francisco shopping,www.groupon.com/local/san-francisco/shopping,56,-4,"cat: shopping,city: shopping,san francisco",San Francisco Stores - Deals &amp; Coupons in San ... - Groupon,knowledge_graph,2158,0,0.39,,,
yoga san diego,www.groupon.com/deals/coronado-hot-yoga,67,8,"cat: health & fitness,city: yoga,san diego",Coronado Hot Yoga San Diego Deal of the Day | Groupon ...,maps,813,0,1.5,,,
spa san diego,www.groupon.com/local/san-diego/beauty-and-spas,54,4,"cat: beauty & spa,city: spa,san diego",San Diego Beauty &amp; Spas - Deals in San Diego | Groupon,maps,730,0,1.81,,,
